GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
18059,,-0.1270957303064417,-0.14358287590413316,-0.038571100203200905,0.03300407182528219,0.08151585746908241,-0.04556790722408509,-0.018001682618945684,-0.14461479184662113,-0.1213264582699984,-0.07508049397041543,0.051193727428044324,-0.1349785024464172,-0.10511116362871961,-0.10869848455905663,-0.12534298764272295,-0.053782206017528526,-0.0863247080628096
48329,,0.5288959077344975,0.5740980618506746,0.11339001553283995,0.06502680549814303,0.4553071221697086,0.503010553926636,0.4132154973583099,0.38900793743701034,0.23703386812924107,0.49757219383153245,0.41435169927754306,0.20669369308106478,0.0002824814559994951,0.4292978595678469,0.07363943711952317,0.40136808259565443,0.12114155002988171
30013,,-0.277240567779983,-0.29470592966089926,-0.28156230313239455,-0.3082747295714849,-0.3508931302471125,-0.09454794364549367,-0.2231830157291056,-0.3494764106879057,-0.3566937339357057,-0.30093514927631,-0.2656108144054329,-0.13475928855159758,-0.28313601864944005,-0.2742625483787351,-0.3886060386522357,-0.2881153625757504,-0.14996425442171676
51660,,-0.14028279973986693,0.0012655871031220314,-0.03147791169304898,0.11690937796452208,-0.05996134545825761,-0.010374180465432675,-0.11962912433829699,-0.14852347220479278,-0.08409930595211297,-0.036330237069629005,-0.021847306263611147,0.04219043114923348,-0.00398108108471611,0.015160704609422388,-0.1258280687653388,-0.16495239777914136,-0.02953355142978227
17199,,-0.054275822965245454,0.06399800311231221,-0.14139207211812344,-0.06500360907256034,-0.009492694955242744,0.07279150437840842,-0.019804298175233638,0.020197718729651155,-0.03695172921763417,0.04321937866315499,-0.159688766580209,-0.11052074978104907,-0.04268082353335694,0.06279145765625349,-0.14512408968488122,0.022943725303771242,0.010239064024180681
21067,,-0.10044947059731613,-0.05732962110154188,-0.06674756436813677,-0.1706937271743291,-0.06993970946453833,-0.054161572224094914,-0.10997640070858934,-0.11120499466144816,-0.12771802675108054,-0.06649671252346,-0.08862252179007725,-0.07543949082920558,0.06477605062289003,-0.011894889064874827,-0.12827147742776907,0.037236063195844396,-0.06988525076629873
42097,,-0.18454285145819524,-0.13768357223525732,-0.053463658898807,-0.07058801634541904,-0.12278364835081887,-0.14490664085546742,-0.23035097657183864,-0.05286984742669774,-0.18809822323091122,-0.21519567510103368,-0.04456597909780427,-0.2967331037805374,-0.04475851102826454,-0.06405902837704214,-0.12135591078153386,-0.12777045735477582,-0.15227818372692162
48469,,0.42352032743040213,0.42898655534263563,0.508580512187879,0.5608468441229633,0.44080683042091173,0.2706290516263929,0.2665678159569397,0.2883654102053043,0.348887122193977,0.34084388225552786,0.4373337106084126,0.4155799712916673,0.12595666831623353,0.13950797151547945,0.31318717407229785,0.32469382342556385,0.4115982410641945
26147,,-0.009589938767453442,0.028278799752196264,-0.15525657686508332,-0.15909410388787565,-0.14952052667527346,-0.21525551296968237,-0.1259718702823561,-0.05683557726577839,-0.10149856320575003,-0.10084740455630715,-0.18309008399011456,-0.15290780969091905,-0.1280501939017409,0.033055484423371265,-0.04329491137513977,-0.12712610586852152,-0.037179098145562056
20045,,0.04888174411394185,0.08400450400674958,-0.08165454186346988,0.21236545864490286,0.09333527828287334,0.04752305477251516,-0.01395140507230221,-0.09309454654970171,0.003710640319397955,-0.018439613835440634,-0.013775805757703423,0.02940233998599159,-0.09883462986107602,0.07198590864677509,-0.15469243389512766,0.0527269425670263,0.011447892807192394
21059,,-0.029575012204230786,-0.1407391270022894,-0.25850587534860436,-0.029373805531909894,-0.012794425280217217,0.06430309344741261,-0.09342491780956676,-0.023598054038729287,0.01508264573445356,0.025701299799427084,0.0513052828874462,-0.1302334108164045,-0.017899561440786957,-0.04801323224949717,-0.017402814046957638,0.05391063585656029,-0.1257154525731518
29097,,-0.05408592529042043,0.016964851124299456,0.09484222422878097,0.09933663332273433,0.019426784565306256,-0.009465812297942407,0.020043313297982823,-0.20157021534549255,0.07770981373933279,0.07081813490753015,0.03962602526249386,-0.037170668626159316,0.05916268677184604,-0.09823076767300389,-0.03264505563528604,-0.026354801594043974,-0.07686446033389174
13151,,-0.04175596344624192,-0.06106056711796739,0.09521299328309218,-0.013682085728682498,-0.016832932259751913,0.013252414391198635,0.12054324170521465,0.2183136154348259,-0.016454491856547362,0.029840380117350677,-0.05055797431583798,-0.014534647145914155,-0.0990148900860477,0.022683363803709368,0.317406558406614,-0.12575459853152138,-0.015808375309718195
42021,,-0.1465459724643802,-0.03840651082021671,-0.1360212622180345,-0.1609464092367191,-0.11575703355938231,-0.019582358631465152,-0.14964305447838155,0.09993281373723117,-0.20591419424534366,-0.13206960494053335,-0.12296851482278554,-0.13473370104217922,-0.005896407761014357,-0.20933222546532668,-0.07925584994230198,-0.12853480366204983,-0.18980825977286164
26093,,-0.08004546686159174,0.028137750329796114,-0.045646102606026556,-0.17113595891782943,-0.18873269575471402,-0.142269976785008,-0.1668115148569636,-0.019465373616907138,-0.07797585995156232,-0.05628984920727938,-0.07059309425698208,-0.1179877627159012,-0.14650072305273132,-0.07808408894711076,-0.08803555020150004,-0.09511419041049976,-0.09953856390777999
8001,,0.1818516253640348,-0.22957772068362747,-0.1490299760672072,-0.15663246683764223,-0.011614891903580988,0.016118468486331382,-0.0320625465831455,-0.05042860968107365,-0.09547971372952628,-0.10280303877515407,0.06243377310381188,0.06673196981633668,0.05220762325622186,0.08422812970582469,0.07423942912655283,0.08138022246804413,0.05036940404966778
42069,,-0.13758223771300246,-0.14422397471091147,-0.06151606369162582,-0.0811590638787921,-0.18943559705547738,-0.1793056309903308,-0.2238978174183811,-0.08520953366265645,-0.15442115294007294,-0.1928358062850341,-0.10406026116911929,-0.17405207326041613,-0.12107195295780959,-0.0946247069902311,0.011587319657345097,-0.1866809923979301,-0.12249089562150929
40037,,0.15626027092149458,0.09371971345363969,-0.07299592403818168,0.1032561890973565,-0.018583052056860165,0.04766157970159781,0.10616856045911595,0.0965087093966737,0.20645688713710122,-0.005360856237695096,-0.02103602443666648,0.08600238115557542,0.031353210863377876,-0.09229015858294139,-0.026924473708720715,-0.018893224173323012,-0.11085122059128716
9013,,-0.10148910425672737,-0.24405937801410857,-0.004375864158511655,-0.17103360518178154,-0.07879981199182896,-0.05591424034380594,-0.19787064794014045,-0.017133048372545305,-0.15991902139107503,-0.1820342875403221,-0.15327065133636744,-0.09420851789707917,-0.048424199663440824,-0.12823250524877466,-0.1145766000084512,-0.24672017733759952,-0.09230321189892049
12031,,0.36780763818923085,0.46677986664587884,0.46242332026331073,0.40297905581801663,0.29486945224629635,0.34345411207913984,0.3954182804560811,0.37093944335575146,0.40205375930013454,0.32464828195120293,0.36784567922931344,0.3286166186916458,0.3314799441385826,0.43908609393907366,0.38420686716118824,0.31732894712656634,0.31189690596208364
21113,,-0.19718232764263968,-0.10874093039001605,-0.10860174530493522,-0.14190933910312983,0.01804792925088666,-0.09737775903563008,-0.08129581464431133,-0.08443974592741327,-0.22588893055923656,-0.0002581406701613903,-0.11118404819540434,-0.1458472045980246,0.04361790276324561,0.00924031777660283,-0.1413046262611964,-0.11484025604317952,-0.043955850997182654
39057,,-0.09066227086283901,-0.11216690549161643,-0.11240030035232612,-0.061067232160920006,-0.07275294682249471,0.030396148946818975,-0.04814397770089568,-0.17989961141851274,-0.13260288160373124,-0.11097003196622574,-0.014128126266274885,-0.09079031151131677,-0.10584459940197323,-0.16270341264034086,-0.035470202557843375,-0.05857327602018076,-0.150596420459897
1003,,0.3416220607154109,0.3265139071064612,0.3977152168467766,0.2683411610778273,0.3458035073437359,0.33788443249115335,0.3244091741190222,0.2063718348690552,0.2786537218421128,0.2650534052531584,0.2877368670289426,0.26563793736878,0.30771627980295735,0.18140949123365768,0.34215181415856466,0.26696152507972076,0.33703607632474847
51019,,-0.03304519357576671,-0.15802278944289627,-0.020437887243185016,-0.05228333343642611,-0.07133450910527733,-0.09270422346351222,0.020644835710641574,0.01621630998919197,-0.024837298346588196,-0.09304413189505134,-0.0007190805271916558,-0.1353545052145907,0.017294764954561004,0.004709815877288194,0.11174262329094918,-0.053925217032004355,-0.02372744241896308
42131,,-0.1824296445037233,-0.1355829267815801,-0.10933298065617143,-0.09982971587209735,-0.20256602020963785,-0.2422342397442521,-0.24795704239504363,-0.14151787461232618,-0.1442383868659112,-0.16700573662870433,-0.09667954406266552,-0.14580306790427416,-0.13709806677479497,-0.17426895070774392,-0.011308532369069514,-0.12776367965483523,-0.06505015594604306
18167,,-0.14558824842893844,-0.11884006585207092,-0.08036718138002154,-0.024488671900266924,-0.12797230826574305,-0.11031447708657648,0.024764127548708038,-0.12276516895302123,-0.07393198736962497,-0.18780267299749245,-0.15308839069601932,-0.031407875840273596,-0.10862751538644307,0.003746131494519622,-0.02396828986493661,-0.0679479689806891,-0.14735987707135348
18039,,0.05728603509821729,-0.05407704476802984,-0.07742057167931196,-0.14600530911737264,-0.1667743340123598,-0.1599913333496567,-0.044927228568252535,-0.006007611487376496,-0.20517814043886623,-0.0386584995473631,-0.011757093398915258,-0.055268438540767774,-0.19927402768052832,-0.01224933564067535,-0.19103874728800133,-0.15932817513495515,-0.059943040734049026
48303,,0.602912227185894,0.5029159476635684,0.15110706529795642,0.044717336963496605,0.18761196629164667,0.10387729776445385,0.34745765128999917,0.33569890251552303,0.1879235949448194,-0.06140546443129693,0.03847977187892367,0.010163621402956338,-0.020014334259072425,0.09145223303971262,-0.061855101820646845,0.1558173355199759,0.0012403061739840761
12085,,0.4351740803571961,0.458492447283998,0.5038694354453401,0.4055132360709974,0.3709042041224897,0.466107829834245,0.3325488774899199,0.38690601360809046,0.33717815997376716,0.3227008158046793,0.4215163302411966,0.25602607375067615,0.3491229698427107,0.1393789469372239,0.3618578169193628,0.3066756187259726,0.2963558280066704
13085,,-0.03413604838844416,-0.03695671256071603,0.018458142518632575,-0.05222511622362783,0.09751357135466207,-0.05772917422171379,0.07114007842011623,0.13776861683511685,-0.01636652939682311,-0.02191242431912706,-0.019423980758478076,0.026241554391644356,-0.0107936568269058,0.03294935842469195,0.10885513446782721,0.03414433204770097,-0.1167025126827154
20209,,0.03245617786323281,-0.03554420583791494,0.129328061801044,0.14327493026419996,0.04737589630397803,0.1626318447024929,-0.02950263091045862,-0.08192356152365952,0.002263638347090283,-0.008734235751107221,0.01370144587111001,-0.0025060398352647864,-0.09837462172167057,-0.10514773516573483,-0.13790782501924775,-0.0244670225191703,0.08075730499322853
39095,,-0.07853394425802185,0.08041354563359919,-0.1405713252352212,-0.086001457618857,-0.1121595585326283,-0.14006882531784853,-0.19981469820231412,-0.08343661838507527,-0.12407218174800001,-0.17022196804321227,-0.07162653290586893,-0.07951978122262146,-0.10850045818495088,0.0013239674258718416,-0.15576374400666446,0.010981019281198568,-0.1894727521975235
18043,,-0.2094661875267034,-0.1019894903826389,-0.09684217967410051,-0.01133239462159974,-0.004319535383032853,0.04254778458855915,-0.020191390239033474,-0.08498608620091054,-0.0965045180068092,-0.05892676453424615,-0.03536624239852923,-0.19731262628230253,-0.010610738645033936,-0.03795701436535993,-0.06866815355306134,0.06997651926077063,-0.1229182089805195
54019,,-0.20447281304145512,-0.01976114598010831,-0.0014241520040073842,-0.04661458321612437,-0.1283071742871535,-0.03983170467732022,-0.049699524941593444,0.05576264601866135,-0.053857933025179425,-0.055475999166445036,-0.1165747334445996,-0.16311108158217272,0.03523088725057982,-0.08388798000151096,-0.09398962157032562,-0.057415151158399555,-0.0651046232010462
53061,,0.03173407579531125,-0.11383621027479972,-0.11152348024959155,0.07828078931782949,0.16716418040041311,0.08944743541670404,-0.08797157630967439,0.0831042040530875,-0.10557566376901192,-0.2367542529226159,-0.2934933483508407,-0.09256234125543436,-0.1743020559341106,-0.17260187614935166,-0.046431158561355074,-0.00770207151372234,-0.01644910316444007
53077,,-0.18566468841337241,-0.18803073338127427,-0.5727031670989842,-0.28110268562832996,-0.09186191480113676,-0.1670286248731645,-0.05708179034330894,-0.16590368061109645,-0.2952666568925979,-0.24266610304664032,-0.34451401945499394,-0.15342009725294986,-0.1898627061758408,-0.3575414757441902,-0.22811278449647432,-0.13468648707103578,-0.11586141497032697
5143,,0.08546861620791928,0.06458314290768538,-0.03527031686677344,-0.06643812812396031,-0.17078269451746922,0.02290625558692071,0.01181635635061017,0.024598409855030465,0.07445942684739938,0.035763796355584875,0.006726523842061373,0.04276179030696823,0.021233055242788745,-0.12083932953112453,-0.027090046202704637,0.022639489045113922,-0.0352110805916274
55035,,0.022653730423044156,-0.013886260209535336,-0.06660329769783283,-0.24275745869347395,-0.2033900546589605,-0.17693428270119319,-0.3162843445036413,-0.20454991295510136,-0.29358058983870744,-0.21265014858889827,-0.10212888637719045,-0.20165093312428073,-0.15128957962123699,-0.07277074290793381,-0.24997297441082775,-0.27314648796796903,-0.09142050869430908
4005,,0.09188060178539635,0.18724687005000026,-0.02825723008694264,0.12065753943737113,0.04433349328323353,0.042109547078067994,0.1281319434144639,-0.016495640466300063,-0.0487766073235605,-0.14515831854015898,-0.0945887452081456,-0.115969613769339,-0.015798796513841428,0.1719630401302782,-0.007451606057120227,0.05590326480355773,-0.02579668926769277
20191,,0.08257042563592856,0.025758252660477654,-0.05239875238618577,0.2089200512707841,0.0933547792473888,0.1396747744951873,0.02901061382717344,-0.13801338807744387,0.11946719208751048,0.027785968296707913,0.17841547973346025,0.11529341384276837,-0.1034693814139561,-0.11087359990225405,0.09432774059354518,0.25844570140698675,0.004794563200319111
48167,,0.3532791120047332,0.40347078640215744,0.4516423501156458,0.42475012494550485,0.3530726670268542,0.2593380310526245,0.18234181577508224,0.3435462518816777,0.34378180029058114,0.2480821336459942,0.2298731962540559,0.3900985925164626,0.20812680617770934,0.19023605872706462,0.3512514633183233,0.3013959728806569,0.393813266607424
48201,,0.3841766516006015,0.4517582483968072,0.43511339580892666,0.42257615950661986,0.3378257190230347,0.3121682111722148,0.27098466083737444,0.2612938641646924,0.30252393124936106,0.27249808801750086,0.2725550600372021,0.29049088189368083,0.17267662797312125,0.20765760494842675,0.3470314360910256,0.2541468999676768,0.4105313611542214
25017,,-0.14104369819192075,-0.07466861117045046,-0.10447954260547955,-0.20251765591104476,-0.13152306167273484,-0.0976143343246205,-0.20977648028720153,0.000633982989420836,-0.2073358266966274,-0.12081525908225643,-0.15211433564262697,-0.09405642004116962,-0.10811335518426936,-0.11847612494839677,-0.039677743124807444,-0.3135141455884871,-0.01993547785211697
36069,,-0.19385029790730088,-0.09861736436508187,-0.11424190694256871,-0.17222667371010456,-0.2751526877516617,-0.11850928234846732,-0.3482700693586654,-0.022850155172095862,-0.2610910486166527,-0.24108170791919442,-0.019242146164184792,-0.16128239406895908,-0.10418909903764825,-0.07085463497947153,-0.20860993537065384,-0.11961674978279453,-0.11411155466101743
