GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
51520,Bristol,33.48374478887459,32.403891604525725,37.021305412787385,42.32757324433698,45.431579636117924,43.463382059057416,34.54996267467631,36.2858642671159,24.479845873916418,36.434793246650564,43.9981867691986,37.5531049252493,44.54501109242909,37.46854116212576,46.765246869900864,36.024531912389506,42.428563186518076
17197,Will,31.19241128139457,32.877515230910845,34.80537644867099,30.14342222316435,34.400617866557496,37.074796520472994,28.957769231283464,39.48778719270955,35.7283532792884,39.5546985227681,42.38496469647754,35.88555882652345,41.4791566921359,30.933676773736625,37.11292451684146,38.38843642200803,40.82467984252187
29047,Clay,39.17689609593404,33.47863604875619,48.14660729485423,27.282300694091898,31.504716374893036,44.48546642973821,44.57193020150452,28.937825491921494,36.33569774167144,45.639568066058196,44.03498721683976,44.89922276518675,34.41465518336751,24.51515377663302,33.19242924478411,36.500498946860624,45.14614382680878
18011,Boone,33.89955353365815,38.18167460099073,43.84272050399094,43.728515958296654,42.3241437547249,40.77597036273916,40.87450393974483,45.04192343633496,36.72619506741326,46.49545282899799,43.83606237246998,37.02151824755438,48.66742516932594,35.80385944739123,42.28321506539751,39.24942726506779,45.57572031299098
19163,Scott,33.997709458700584,30.02827016182068,31.678801343086963,35.20373627333268,28.23067747096206,33.90637656495958,22.1658792447466,33.76776421698127,32.23662631327238,38.829421261556746,45.08398855523133,39.74496481334527,32.50458353805586,29.00234875154652,33.15589409801569,36.92420063088734,38.14150902910244
28047,Harrison,42.57818518714305,40.63654832918077,55.60226790644807,59.12668830595211,51.52421214964056,56.23973282469675,55.030058126291934,39.41291111623573,47.41916256613277,44.34407869111912,60.02998710610584,44.783011237282935,42.07775577333903,63.0009945994371,56.220490183324884,55.4738207608877,56.515641223074056
47011,Bradley,44.31725573452835,40.48127832270676,46.51335025052211,47.8247261736723,53.900840255790705,49.88077093707764,42.67602956905197,37.008008595622364,27.355821312706063,40.99571204200015,48.58016680854414,42.89149251585292,48.009284346973836,41.29163663267897,59.53397248192154,44.31694117528717,56.120755807293804
36007,Broome,31.052888001888512,38.486677020848695,26.893283647664283,37.092449508680616,38.382664605803434,41.35492691607642,33.005821024699394,43.94737100140355,33.416754453547796,35.42468804102711,32.596916739512906,34.74149092182239,45.9465352035326,33.942548545426384,33.602353478824654,32.351258268633,33.866371468736276
39081,Jefferson,26.136724671304314,30.59591326612632,31.905128446546374,32.9635322426622,38.30846358139833,40.535590856985664,35.80148459195922,37.32284344154039,33.22562234685359,34.60722212196205,29.596413748159765,32.339267239116346,41.982175660782964,36.77496267464917,30.894647275542322,31.54485863542094,34.04160664175559
34011,Cumberland,41.43536287132562,37.482044808447405,30.544223412529906,38.295163586519166,45.00434227173493,38.30762720289793,37.301190342005945,36.99653266890947,31.923521842072756,36.89975281243103,42.81830735823623,37.394458728097575,43.47364235299856,36.35098001477553,38.82832079792452,40.19760482452304,38.662768377225206
55031,Douglas,38.39695367788569,24.969536715589243,27.433328557664197,30.79249580728814,25.67972187359703,27.372014837167495,31.68120224080731,23.52530234341028,26.40517574977266,28.09170942021084,25.093530765293778,33.10730559403658,24.078172078803476,32.1291724397554,27.986563625107486,27.57765323914772,33.843874023714314
37065,Edgecombe,51.442216469352005,41.295768364266614,38.62368702504487,43.97387331924586,55.598919363354014,45.16879543843722,41.9007120139804,43.68330133944868,27.73539521069362,40.616923051836345,41.6946256891311,39.7479101299713,41.66193588729597,43.65753863238191,39.45947956775061,43.981494804412826,43.66987098602655
13213,Murray,44.363529141781505,39.744023649401484,48.514331199126104,45.47312539386518,53.53249854860117,50.26594511590824,47.21881381209606,37.95967798666719,27.314169809079452,42.046708610505455,51.766314327680284,42.6535769213775,46.69130941025187,40.594663199690544,61.99382810549779,43.623351089722355,55.08937863726421
36083,Rensselaer,33.56952165178906,41.43265825450931,25.750209536533127,39.12401360183884,38.596824477898025,38.2110246584147,39.660504715605164,44.11494430314137,32.84179109570037,43.26942477019607,37.99430381230214,40.747218222877805,48.580930778930934,35.14166395560645,37.21199115047687,36.60728446987251,33.568835960148405
12021,Collier,49.15016883888876,36.76306527502483,49.65332551134489,52.487411324971234,57.102916363516115,44.36064712555747,62.524397985701725,43.77292131560033,42.297243671318185,53.762068172111654,46.42539453879999,46.1280427476163,48.97692154501031,48.06157739601633,51.88457878242801,47.48997870464217,52.08066340795598
1015,Calhoun,44.10538671457569,29.78516787094409,50.61404779366034,48.45715677991909,50.60645332340327,44.803515586047496,42.80511007483058,36.53655553160617,26.30385033338625,43.18695428853933,57.01099499116652,41.08426790232551,42.462511955671474,35.69847110535804,56.27375303043745,45.75518061304703,51.52666210105114
28059,Jackson,41.69766425758263,37.67856321517889,47.032816247562394,57.375129898678736,51.68884360156064,53.320554198013994,56.0008279146342,37.25668150410726,47.944225140042064,44.88126500481282,62.71079221271343,46.50137655711913,38.850767827713035,60.82525972256206,56.77854072169049,57.258623204825895,56.76249880136703
21037,Campbell,29.085903886098812,42.56187500975711,43.16879078705223,45.1560830174591,37.464116760589164,39.217684658071924,36.23719861739584,38.29573742994685,30.97644736290237,40.99679929687421,36.697420934045034,32.25787508147611,56.0427004091284,33.31302877455056,38.402870275221375,33.26948594951848,42.541431582203515
48071,Chambers,32.16100620388498,38.49046849104542,50.89026445697069,48.09442830618076,43.58668133224577,55.037715166936735,33.41475684004519,51.01288431639719,49.22395772983837,40.710830633405585,45.36312026665124,33.0796915395033,24.992089886966426,47.71838093474092,40.64160183688079,44.66265868765285,62.72660420863591
48199,Hardin,36.623255971402386,43.47590988123022,62.33278280121624,60.947579653110985,47.991747204483985,66.0418571026573,41.14315981042291,60.52498742552006,49.76985891317952,49.478106420665,49.17940347371034,35.22827237744514,32.52431313642875,47.740475586163285,47.650014140846594,48.78019104027734,60.395670399438785
9005,Litchfield,38.29742482541681,40.99593474081745,28.49435878315103,40.922610090739646,45.60711992183701,43.156767578569784,43.928535655867904,48.949831693378385,37.918332767405175,50.77916067344164,42.45133159360814,46.649809480519416,57.400261433814016,44.980767327910186,40.317751980194025,43.44948999111216,35.04207180573029
26145,Saginaw,24.838747785242127,28.603554727158844,28.101082611975713,23.388122536290595,23.512889545039933,29.128024056810503,22.580189702691037,29.190783441477556,25.794766459382124,28.848455086429276,28.303009819611695,23.663510215469316,30.169981449972006,27.512537368351417,29.152353843380737,28.852927323352553,29.311384562917404
51023,Botetourt,36.04853916263667,35.59292077776191,31.512689093413393,36.195768541586546,51.557399412141805,40.96102393704975,33.171158947196936,35.94464068259528,29.848373136363584,34.30718846804656,41.630697179425816,36.450041307641264,41.25787090791743,35.609429838298965,41.85598885405227,33.07055339677348,43.27943502100212
17119,Madison,35.72405622800595,43.7124759687497,40.69165491364869,44.76087486547874,40.83954446924926,44.335326446495884,37.1526909773207,33.7461353399757,30.56752484285528,52.01070963645313,48.624131916778495,40.43165955477804,44.42109411815133,34.273536277219264,42.50646698631067,41.08424247752782,51.393415983309524
48085,Collin,27.79044757013544,37.86931143096756,37.55281589459399,38.64889215925646,27.469785044757618,42.97696210596139,23.341578701662087,29.939777457285146,45.61729664806489,35.0484935844333,45.91530882140781,30.212387284323743,27.52323786968753,33.738674112662686,30.60707775225248,25.516204607713938,65.14086678680833
12115,Sarasota,38.40638204012311,33.86582720201228,47.09051292611646,49.91603275252571,50.973477288222625,40.77559644142554,55.91593596438469,35.80982579706972,34.91179108983725,41.21125082932462,40.362525786918205,42.0161252665797,38.07736619927852,44.864321734108465,45.576538601529876,46.66568333978442,52.17606421634333
4015,Mohave,10.839482775220699,13.323122686120392,12.42663288308001,14.569316875035973,28.050851554969533,31.369007665227905,30.402082132491792,33.421208177895096,13.539771906284034,24.393708431067473,19.16455591554297,36.41222968648784,29.715970264781614,37.99360361639721,27.453373269946,23.652234090364498,30.006637362202373
4025,Yavapai,12.31508511163447,15.715718858799974,14.178847845999936,13.633049832900907,29.45719975387392,30.067770271173934,28.705859494132742,29.149134052575235,18.522292517426227,26.612767457563223,19.811796265409406,33.70663736391306,26.882668576100947,31.325973146888167,25.951912815952806,25.557409867078277,29.16272619217279
45051,Horry,49.97654611455262,44.434586638104406,34.48666972395419,44.022818683738286,50.51445180228288,43.426366230263014,46.105886088588264,42.40713341853826,30.99381720003991,46.6571273359203,40.96543627933952,44.39518515574911,37.80863966819634,46.04762876168283,44.57392947622783,48.92616141306847,49.75781341979078
42091,Montgomery,46.768949105333434,41.1603109339427,35.40171407359078,40.01954798172376,50.618389089200086,46.28792495899755,40.060428693249335,43.543212038753786,36.79671275223218,43.04034904674061,45.106876779336886,39.86988772705554,50.90383264828264,41.625897769200236,43.08652585709048,41.33771637148466,41.066380719035095
34027,Morris,40.650274923983034,38.8516464353456,30.85149800938095,41.790443657701445,48.345736147542674,43.61358660589673,39.0044517657263,43.65489811941296,36.18609833957594,39.99278479471074,38.39840269825332,40.4690543154747,54.37510104042847,39.82511858705473,37.11028121563355,35.6200425487239,33.634911117376646
48039,Brazoria,29.04200402387992,38.86428231693928,44.189217014724335,47.71153655362757,42.709184956475966,58.113243246755005,37.27178042917212,50.76052955132542,55.47304096563472,40.69800160565717,43.872771848590055,34.833801308141545,25.348165144757683,50.96255943297091,39.86679687841022,45.68136677412138,60.64335820836209
51790,Staunton,33.57708570226573,33.006693018640675,29.083844535664642,31.430982521896237,48.49736647765422,36.14347239881953,28.26260445110065,29.127398623856685,22.49938042539811,31.047063870906058,33.85556529486961,28.92603239928834,36.995450764287824,28.094922231096525,35.60234080890091,27.419013473476596,34.707633235728885
39113,Montgomery,27.85024332656254,37.895359127217624,44.09532897245572,43.15835615524112,37.25460398606507,33.794347327642555,35.6139666980291,37.997099879629985,31.8230134779867,38.55354886558001,30.880599892803072,32.00594409885583,48.85210620614289,31.790310226391828,32.52068145416941,30.9335459403943,34.98315718991927
26017,Bay,23.205597617344445,27.611338704921614,26.39808718668752,22.084166514918124,22.72761608902035,27.206066962199536,21.089895328382624,27.10961704863571,24.507351292981987,27.544443293577288,25.604826460337968,21.890433481970057,26.744283726496448,25.69366726025162,26.84473967519736,27.422892807327568,26.852669906725133
47157,Shelby,42.46873122370763,34.733614397067775,54.10486162447046,54.645349860042316,48.12751828166296,55.14001451053943,39.82349312752201,42.798828785045124,39.50415045018275,55.50169902944478,59.56442277456961,39.8564338928814,57.51670091585183,43.515772351035025,55.78792297427104,49.38628546025309,51.906091692277286
6007,Butte,26.997933171712653,38.411699786676635,38.269741245349714,34.019194352820946,36.77608556107131,36.68396871139312,49.824728502934605,41.00908163717917,26.069541474977644,20.399023655819047,32.54536553338419,47.80659762008213,34.753855593498685,40.255705452207195,14.52212780047056,37.85261553727583,23.370475960773263
55009,Brown,26.755298594546964,28.72824160464345,27.281606733940144,31.223118681499734,29.947981804339193,30.226387550016703,24.626251367415612,27.51952157979859,23.484254655603312,27.3674899053007,24.406421442805545,34.63050241580033,30.92783303764524,31.660941535138875,29.738272863847826,33.97495915825409,33.3888667056526
22109,Terrebonne,42.21296678623507,43.14727713967035,52.63487537592776,62.6352772686105,52.30223002816963,62.58745863903796,52.341016206099475,51.692454892104855,56.84006989514225,48.04303813687735,58.72753009537148,44.788877057682924,37.263327182785346,62.227905203906914,56.036779502497346,48.72299242751188,64.13156884717976
51830,Williamsburg,48.1321473474849,41.43976609746002,33.08741371134272,39.566668214281705,52.24403551158883,47.675108503312885,31.44462379203435,34.70272670398282,27.34397027140697,34.799626846802354,44.662853963248025,34.755735952744224,39.06627886325658,38.410424721321505,42.37895820540727,38.19658558255641,37.112034204500546
40079,Le Flore,48.99109647738481,44.12213522621878,53.548106454447854,50.4346728524893,39.76276073593364,56.00021979610895,34.877575825767764,47.09770383507572,53.565999378664486,58.94165127284482,60.365177464247935,41.63160202277823,51.45167470726629,40.40978520166122,49.99455853396704,46.05788748138072,74.57991202049138
37119,Mecklenburg,38.508886138751514,34.25217246749192,31.028194039776032,38.85928933455242,54.04638029751062,35.996370567633804,38.88527558526615,33.8830223934611,24.64526284936401,35.916538560458065,40.68451804994675,36.77398028733046,38.92358243963043,36.97333348375682,39.05815300973819,42.26284820092519,42.87521134777606
34013,Essex,41.529720331474365,39.69468158939267,31.592741583427117,41.20951604813418,47.46580949668015,40.48294783265543,38.55254196310079,41.73343753703243,37.04156203491189,41.36006710188352,38.20342447443768,39.549356027294664,50.354202576769374,34.18079258313065,36.57021180179,36.901682045083405,30.351017016410328
