GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
12086,Miami-Dade,0.9835087770601725,0.9835218766993238,0.9834239781237117,0.9832896226606355,0.9836279130910016,0.9837276230194939,0.9835013680489747,0.9836549061241396,0.9834094907009304,0.983535740516325,0.983570340173721,0.983775595452329,0.9837487387306213,0.9836638043885647,0.9836076642159909,0.983411477187192,0.9838147989162997
38035,Grand Forks,0.9840711186465093,0.9840826511579094,0.9840561030978076,0.9840676276445519,0.9840629368831876,0.9840953365906996,0.9840610834214736,0.9841055586299615,0.9840672292108684,0.9840747149026319,0.9841027933372496,0.9840652237926637,0.9840730258333887,0.9840814576136686,0.9840857277725714,0.9840736659402122,0.9840783283876924
18091,LaPorte,0.9840435544223963,0.9839672480721432,0.9840015902672664,0.9840452635161332,0.9839996628194652,0.9840215482364153,0.9840176379532826,0.9840557144247343,0.9840486457882975,0.983968406178693,0.9840345496613796,0.9839432942666181,0.9840129980297748,0.9840599679676829,0.9840324744778699,0.9839826351599956,0.9839797634021891
18057,Hamilton,0.9840147575380178,0.9839434196874783,0.9839264237865948,0.9840147357822389,0.9839560179509441,0.9839864517076686,0.9840072089849744,0.9839795282195044,0.9840603675812136,0.9838954858033353,0.9840034256024228,0.9838413210372986,0.9839945848230119,0.9840795207818779,0.9840139430442149,0.9839942875805058,0.9838289184981275
29145,Newton,0.9840283366995632,0.9839686958528768,0.9840203712752389,0.9840359279442191,0.9840818897161615,0.9840182692101201,0.984082449418237,0.9840873043687841,0.9840277335366437,0.984035967424116,0.9840516119104618,0.984048032230835,0.9841065053205184,0.9841128677893444,0.9840620165047648,0.9840686401539044,0.9840431651667104
18129,Posey,0.9840097846590403,0.9839922047414859,0.9840139708168296,0.9840539755955797,0.9840539078689079,0.984000965048413,0.984058261820206,0.9840379603344283,0.9840711967006809,0.9840116118722974,0.9839856076127886,0.9840168355477077,0.9839762446319055,0.9840825834015896,0.9839874173222496,0.9840508547877389,0.9839299829362543
13297,Walton,0.9839493692965948,0.9839964052447134,0.9839290951669383,0.9839816951475531,0.9837674431285593,0.9838666738351374,0.9837862268419202,0.9840406106518751,0.9839543664045509,0.9839817810030386,0.9840446902714975,0.983970040914885,0.9839735774976329,0.9839499531202339,0.9837551672727632,0.983976082555313,0.9839795994488084
51009,Amherst,0.9840963473040705,0.9840599524842832,0.9840874357641158,0.9840919821695002,0.9840316412054144,0.9840605358078144,0.9840730876720485,0.9840830497113908,0.9840813113309311,0.9840872433140117,0.9840848485102398,0.9840974049178871,0.9840848204594055,0.984082017906106,0.9840487628336102,0.9840954152904182,0.9840557731693675
6111,Ventura,0.9841125422633645,0.9841100740169746,0.9841116439206234,0.9841184142174318,0.9841096971993645,0.9841217385776949,0.9841196573566672,0.9841083945055775,0.9841046289345369,0.9841059109832598,0.9841185530628044,0.9841180404417325,0.9841180757185137,0.9841016591152849,0.9841109295434524,0.984108863113356,0.9840835802345607
6037,Los Angeles,0.9841119812323267,0.9841070325212818,0.9841128123638065,0.9841163666623332,0.9841051882873266,0.9841205341731367,0.9841083973391116,0.9840843598100075,0.984095781929554,0.9840916702410236,0.9841141226311251,0.9841165610266412,0.9841154470439492,0.9840901306212178,0.9841015615058565,0.9840969889219193,0.9840811883035339
4027,Yuma,0.9840866897229196,0.9841211976830868,0.984107166893255,0.9841189056640757,0.9841005406965232,0.9841179636152823,0.9841058860035504,0.9840408659639945,0.9840791966160845,0.9840575523083892,0.984097425211268,0.9841047888684119,0.9840877106780294,0.9840393173137338,0.9840761003068914,0.9840878709173927,0.9840671626376923
12055,Highlands,0.9833861581763422,0.9836176649955419,0.9832363083697037,0.9831727158444798,0.9834821150321329,0.9835445709459725,0.9833380793142816,0.9836237905436319,0.983540099402137,0.9831769709937159,0.9834881240229749,0.9838162805593238,0.983608782209412,0.9836549655662521,0.983453518606564,0.9835674020918621,0.9834685240460933
4021,Pinal,0.9839261836411952,0.9840079334336113,0.9839994899831371,0.9840437818966544,0.9839928708986914,0.9840350372758184,0.9840042138925561,0.9835331156225824,0.9838700914770657,0.9837906573492927,0.9839390475366802,0.9838833545164192,0.9839617885006164,0.9837005550121793,0.9838304830704026,0.9838824283583998,0.9838349556302357
39051,Fulton,0.9840744591322067,0.9840626622028403,0.9840877920096864,0.98408994439183,0.9840657864496861,0.9840723364674995,0.9840723962961512,0.9840663465316561,0.9841053513359787,0.9840545174506452,0.9840969193386805,0.9840637162617786,0.9840972589869991,0.9840978073847392,0.9840495726930478,0.9840801813773085,0.9840448615824763
12017,Citrus,0.9837100435551683,0.9836034861210201,0.9834378900307043,0.9832801393454836,0.9835423905252443,0.9836276096231982,0.9834926216909418,0.9839400516340401,0.9836948841045935,0.9835727020312099,0.9837926139518455,0.9838604474625635,0.9837730671840508,0.9836426050103323,0.9836396439285057,0.9838484267603653,0.9834716863050136
29043,Christian,0.984062974417513,0.9839908091521999,0.9839992204269478,0.9840248621942024,0.984067433607138,0.9840228224782325,0.9840684680280839,0.9840821491178556,0.9840280098605676,0.9840041388352883,0.984020204428749,0.9840361005583789,0.9840889738573009,0.9840955937986682,0.9840651801332055,0.9840538689133881,0.9839758755759407
28073,Lamar,0.9839766726916289,0.9840333559775498,0.9838803674888978,0.9839314062410769,0.9838532282647041,0.9838941090061117,0.9839926331436318,0.98403455961179,0.9839606886708605,0.9839806730347264,0.9840676886724529,0.9839953802356792,0.9839503521176972,0.9840017746256088,0.9839706522426298,0.9840136993748209,0.9840310259945065
48157,Fort Bend,0.9840537279791234,0.9841035306919448,0.984070790538002,0.984062401952955,0.9840385967332145,0.9840148527081116,0.984093255351968,0.9840589882689305,0.9840370635887534,0.9840786072574772,0.9841129569505329,0.9840548070417516,0.9841119726814207,0.9840631246259165,0.9840961436577093,0.98406873508732,0.9841009863142793
55127,Walworth,0.9840716145570327,0.9840715458553889,0.9840951888991206,0.9840987032714663,0.9840946954944896,0.9840902853328592,0.9841052070421553,0.9840965210465111,0.9840887805938632,0.9840591353469993,0.9840902457060401,0.984054623069776,0.9840937159635894,0.9841119475357218,0.9840747480809122,0.984071896574153,0.9840828700913393
36103,Suffolk,0.9841117101135546,0.984086517091617,0.9841047877969522,0.98410303657176,0.9840597616612954,0.9840904698829686,0.9840854146610576,0.984060536829121,0.9840810083542207,0.9840662797134725,0.9840456767189336,0.9840929261764353,0.9840854258243426,0.9840552152450079,0.984051443230728,0.984091680378856,0.9840896033575688
1081,Lee,0.980445750259564,0.9828701908416703,0.9808222829544617,0.9808144277623646,0.9792000180178767,0.9811013553382426,0.9790416265941381,0.9824065149686493,0.9822537979732451,0.9813769110988225,0.9823935944156722,0.9823315056417297,0.9806441606146475,0.9819550977596463,0.9792156627739516,0.9821355247943225,0.9815462288099931
48367,Parker,0.9841065116232417,0.984104070591871,0.984122725438728,0.9840952201856598,0.9841037471448425,0.9840731839627355,0.9841099240342525,0.9841211344877505,0.9840498535147882,0.9841104264312734,0.9840987069956817,0.9840959154732545,0.9841246387742191,0.984100450316848,0.9841103099360526,0.9841091260478064,0.9841124161273025
6097,Sonoma,0.9841230771580719,0.9841141621813262,0.9841217913970265,0.9841232380121269,0.9841199096431664,0.9841235400895417,0.9840960880469451,0.9841149823878165,0.9841155897748074,0.9841141219927331,0.9841138848978328,0.9841179616718879,0.9840927382403344,0.9841081085516908,0.9841100919273585,0.9841116138765319,0.9841138961729928
16019,Bonneville,0.9840620367929613,0.9841036750625288,0.9840931552941441,0.9840957324045018,0.9841012600290422,0.9840497956552371,0.9840660680723982,0.9840467002361303,0.9840844841996065,0.9841024282270252,0.9839962492613873,0.9840634832996408,0.9840816654222155,0.984073007409906,0.9840845653392118,0.9840717767227417,0.9840503424256694
13013,Barrow,0.9839158659979973,0.9839793472729821,0.983877677853962,0.9839805348074007,0.9837425671370273,0.9838354407429787,0.9837366965491601,0.9840207626445725,0.9839206541211246,0.9839607852426808,0.9840308342233501,0.9839462049249594,0.9839475972719834,0.9839182333070362,0.9836795636000852,0.98395077890996,0.9839397510350751
26037,Clinton,0.9840331021057902,0.984038706208424,0.9840774052427521,0.984061709357784,0.9840657987710831,0.9840450625923908,0.9840414967676605,0.9840723860705071,0.9840838251557006,0.9840354941716759,0.9840887921634968,0.9840510685090843,0.9840707761122351,0.9840748887920209,0.9840630006136472,0.9840472244582886,0.984064178848306
17115,Macon,0.9839832806344875,0.9839911795467562,0.9840175552057581,0.9840370646738498,0.9840183544403561,0.984011485880039,0.9840655176253577,0.9840120524323269,0.9840699296237942,0.9838946568073311,0.9839886347381862,0.9839007603092189,0.9839945388000999,0.9841042685526328,0.9840196221062046,0.9839742225742445,0.9839049844907221
27109,Olmsted,0.983954682443571,0.983995351815339,0.9840437710268616,0.9839921572246865,0.9840506066528827,0.9840196646009285,0.9840562339548934,0.9840730254706276,0.9840681536794431,0.9840320065659849,0.9840685473866805,0.9839790826500739,0.9840239538389823,0.9840679657437827,0.9840303739100232,0.9840321273546179,0.9840538470178056
34039,Union,0.9841122912410367,0.9840575648234463,0.9840791577357058,0.984095390246792,0.9840343085849605,0.9840524773430612,0.9840762217684484,0.9840379768916683,0.9840823761747174,0.9840703341373466,0.9840040280493165,0.9840887351718616,0.9840822414888462,0.9840517643753138,0.9840505253173162,0.9840762205564306,0.9840697109929498
1097,Mobile,0.9794280648514777,0.9817170639205491,0.9793644323818113,0.9795570104859854,0.9764460929540142,0.9789337972589207,0.9791631212857108,0.9817252857073184,0.9801293427501477,0.9799529600497779,0.9817031124019254,0.9811558655645705,0.979695303318116,0.9794165538311114,0.9783901904457698,0.9808622199667657,0.9799833476579555
38015,Burleigh,0.9840765360070496,0.9840754763745121,0.9840399704179317,0.9840975372486245,0.9840914680799169,0.9840973949187909,0.9840723049454442,0.9841070991758375,0.9840955521859934,0.9840664480055957,0.9840923370696332,0.9840660528571313,0.9840670801573683,0.9840957737794301,0.9840954619692012,0.9840981162707383,0.9840923204698496
37159,Rowan,0.9840737155758967,0.9840655324646939,0.9840489431078311,0.9840857454113643,0.9839854018376911,0.9840241071612398,0.9840210334231272,0.9840632207395887,0.9840618880977048,0.9840496362411257,0.9840648074007868,0.984053603396225,0.9840608567298117,0.9840302564018929,0.9839456481124149,0.9840613198511134,0.9840570283709518
41003,Benton,0.9841204539509805,0.9841203793756241,0.9841144898507928,0.9841225129119936,0.9841261938771882,0.9841230284960069,0.9841149244656546,0.9841211698997309,0.9841202761049406,0.9841191155733471,0.9841212688752741,0.9841173936266238,0.9841192051252099,0.9841096266204278,0.9841226622194592,0.9841218223523598,0.9841255954709669
42099,Perry,0.9840967408281831,0.9840592624685975,0.9840925516695936,0.9840890391614634,0.9840329498784617,0.9840418988715032,0.9840789314544613,0.9840383028965984,0.9840846204431619,0.9840643744369473,0.9840625756606501,0.9840891260142843,0.9840906758406521,0.9840662584592488,0.9840644160889257,0.9840646806133656,0.9840308253854151
48203,Harrison,0.9840962959547809,0.9840914747747025,0.9841009765947762,0.9840842710796628,0.9840619846496604,0.9840554299115597,0.9840933724936566,0.9841038498366417,0.9839803441718625,0.9841041622473895,0.9840889202654607,0.9840801292228157,0.9841112086462984,0.984082955632699,0.9840989836540524,0.98409213448921,0.9841093575054745
40131,Rogers,0.9840682791709492,0.9840227682630329,0.9840984701121109,0.9840845829458558,0.9840993805392884,0.9840482248256442,0.9840767378454519,0.9841040534499309,0.9840387032418862,0.9840610593067656,0.9840932424003227,0.9840669910275918,0.98411141694247,0.9841122093303815,0.9840887839873156,0.9840765120595462,0.9840727400274878
29019,Boone,0.9840650973229271,0.984015742500019,0.9840403508931876,0.9840751564022259,0.9840877443175049,0.9840594427483206,0.9840911794200646,0.9840721945852403,0.9840943893754847,0.9839481562762113,0.9840426103371164,0.9839625753530283,0.9840748637542652,0.9841050864149695,0.9840862218198974,0.9840806748492372,0.9839689656901025
8059,Jefferson,0.983933500251611,0.9840404132930721,0.9839484359017405,0.9840445071933456,0.9839377650695167,0.9838417221691632,0.9839828466342776,0.9839194599633756,0.9839751391536046,0.9840516241898266,0.9837893445758453,0.9839501470279015,0.9839431346375116,0.9838917394860189,0.9839846797626659,0.9838943101477278,0.9837972073050993
54011,Cabell,0.9841020335734849,0.9840593763315963,0.9840820878022627,0.9840892871867922,0.9840608687326269,0.9840806311577347,0.984084195292827,0.9840761561598036,0.9840952306355633,0.984073649299916,0.9840738200120229,0.9840697275890757,0.9840779857086576,0.984079782730532,0.9840595621752454,0.9840872558210075,0.9840601909771675
18005,Bartholomew,0.9839995295419789,0.983965164929494,0.9839406482203397,0.9840304533704795,0.9839713791602427,0.9839631506161141,0.9840419790194725,0.983963471277443,0.984070421664506,0.9839746438335051,0.9839539112309029,0.9839639352316047,0.9840273667662005,0.9840690015148337,0.9840252493407401,0.9840346416317588,0.983881989108051
13223,Paulding,0.9838404929987099,0.9840190087010197,0.9838404319580526,0.9839387244559418,0.983807008265534,0.9838813909431656,0.9838506711793278,0.9840334131975101,0.9839595656853648,0.9839719231859532,0.98403516594218,0.9839495135049399,0.9839532085165281,0.9839703302986913,0.9838288149123684,0.9839284589018589,0.9839761715233133
25027,Worcester,0.9840887542617259,0.9840172964668453,0.9840625548144174,0.9840529862878238,0.9840169858486709,0.9840312078744473,0.9840081950460625,0.9839522111486511,0.9840310880821856,0.9839517474441982,0.9839471898042398,0.9840519926575637,0.9840235561910292,0.9840403991840765,0.9839615763915727,0.9840337562775452,0.9840417201826785
6031,Kings,0.9841247801478206,0.9841227710223351,0.9841231604148416,0.9841253814249263,0.9841245373645027,0.9841264338393692,0.9841230454673925,0.9841232389094495,0.9841267134827264,0.984125681793695,0.9841240104306433,0.9841263557372305,0.9841185213430994,0.9841260408055833,0.9841224895497739,0.9841250587580389,0.9841100022420243
6073,San Diego,0.9841079872778798,0.9841200382796614,0.9841211955323417,0.984121640722859,0.9841156966000407,0.9841231074988999,0.9840997447473564,0.9840993522641112,0.9841090851165358,0.9841086661618985,0.9841162330580883,0.9841206712971061,0.9841162430040508,0.9840712692407,0.9840967706935865,0.98409663182198,0.9840871393565824
29037,Cass,0.9840542298192075,0.9840112459469388,0.9839742560838919,0.9840727427519933,0.9840941000333379,0.9840291659776766,0.9840623256380563,0.9840920920581637,0.9840455378004349,0.9839853816956767,0.9840147871310779,0.9839743171939259,0.9840836837346221,0.9841147888379003,0.9840768155580909,0.9840503441955634,0.9840094203353603
36027,Dutchess,0.9841007859985785,0.9840434144652876,0.9840819367353808,0.984081900074651,0.9840355305964883,0.9840512341486342,0.9840448190652238,0.9840112609551765,0.9840535111848001,0.9840271383848485,0.9839891548234695,0.9840730902691017,0.9840609890121697,0.9840491609402748,0.9840229432325066,0.9840467219659853,0.9840497287527452
8101,Pueblo,0.9839431603293578,0.9840500585219634,0.9839959535338467,0.9840643283384678,0.9839400780885312,0.9838740239706677,0.9840045047425986,0.9839356539186953,0.9839423648126924,0.9839984296382323,0.9838925242478409,0.9840008972034353,0.9840331327101378,0.9840013167180303,0.9839808053271056,0.9839299154585595,0.9839473783272622
37051,Cumberland,0.9840751317332381,0.9839952038290635,0.9840196687853477,0.984070920658268,0.9839943144668294,0.9840061765785568,0.984030244545296,0.9840380008617426,0.9840740956080389,0.9840485439681939,0.9840532072406347,0.9840441459237524,0.9840649677609149,0.9840300561970433,0.9839666384494902,0.9840604604820479,0.984056754039097
