GEOID,NAME,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
6037,Los Angeles,8.968288171921872,13.413624288766732,16.29002263173029,9.306228763457266,16.979113458923905,18.527108323465846,25.739408026710283,16.7161155883179,10.6841554076019,16.18800181543368,13.529214244585614,27.002513123425054,19.495013132187136,19.616516280987618,12.229948278148232,15.250932871717684,13.71627270289347
4027,Yuma,3.063646299458002,3.3479531617551244,4.744135394191108,4.440871892702549,9.987071680794987,9.628779067554877,10.779557329137855,11.71522785919743,6.060159161218362,11.713142583890075,6.147293913219228,13.463443881961716,10.56170089651002,11.543287781162999,10.178580906509778,7.563803504420037,8.968022737758128
12055,Highlands,51.2605791404462,30.70870577745761,49.91678266921918,56.906697546158796,52.61652182714813,45.005055335360574,61.63984275858586,33.997920372915274,40.33225108864362,51.5031840831727,42.258266775778395,41.59590076130593,46.670895799637435,48.4422472952694,46.12774525641014,44.193139900621446,50.42897602150146
4021,Pinal,7.888794577667387,13.605114311475774,12.422773535272817,12.572090098263208,20.47959222169039,20.886276143339746,23.893442188787734,26.03642817000163,18.674187761456157,23.464402801245637,15.686574057749944,27.33562718045292,21.423862385278586,23.50776056310993,21.200036669625177,19.71189266213743,24.64959354845568
39051,Fulton,32.48470711398667,38.87691547240747,36.392770844151784,31.52270078534125,38.26415934239767,35.32207162501541,36.30615077400683,43.943968537038,39.87207748845135,43.64989922048791,38.15116776393399,34.002632658872564,45.9514794856789,31.443928442305694,37.62574079364072,33.630168187313444,35.2129940593847
12017,Citrus,36.23929505071449,31.273594801436396,41.38349250842343,52.55970292383674,44.05658457987683,38.97041673585277,48.8289372491885,24.151494541129882,39.80005294218381,41.25524488278498,36.44420839787163,38.57689245884246,39.33082148327344,45.401954275552555,35.559965064240906,39.94224781271167,46.879071174554014
29043,Christian,41.73213913171122,37.10856843395086,47.244686960402184,51.48738080154288,46.71839669201444,48.51361121186679,41.68665136606654,42.89843142633044,44.69470713137929,62.099394647243685,49.533195919544205,43.628821888106266,53.76582519856791,37.917486791498916,50.72295651901447,38.089008803388936,61.6746083547082
28073,Lamar,46.236449783460756,46.52101671436846,67.90165020179758,64.11930604921423,55.306353914552815,59.38113675010024,52.78719369597823,46.19723934617987,47.893961713688064,54.22509703317095,61.93351484096934,46.01142948163155,47.154189272563556,61.43426562692805,59.82610772394622,56.42552096322131,54.57694700280068
48157,Fort Bend,29.696479982093315,40.93084940885736,50.700282979997375,52.96504015714564,44.1075915130724,61.977639794771335,37.736776527928285,47.35082619150873,53.7028938405801,42.99093743002514,44.092589360831006,32.53074030522495,23.441636798197376,45.81931288902928,35.10182664422265,44.2570905488799,61.37566734759726
55127,Walworth,37.83870451617986,38.97767352566045,39.47527376749416,34.3936406164385,31.02688286325765,37.98039778739182,33.01211059504672,40.11477989760692,42.248046403708045,47.69743041453317,45.46810713129548,40.31055997353078,39.32982185705433,31.19589178944239,43.99728573230523,38.757864271044134,43.093853484574474
36103,Suffolk,33.33669737122007,31.204946655065434,30.0281337629388,37.78078234394721,43.606727697431864,37.346655158518395,42.947304620529906,43.27141874001692,35.7681531123209,41.850101433316894,41.636270665797085,40.11268876397345,45.56126896040165,40.613317494885194,37.94853168788343,41.33840298148985,37.121255634638125
1081,Lee,41.95946463487438,35.60337554646675,47.2445384204926,47.42490116046655,52.28715079791204,43.143214565481635,51.165361705341866,39.27986245338285,34.90755161319876,48.66864092214513,59.70159050879641,41.594070740880106,42.39634576146158,38.918989154294444,55.7401548087739,47.529928441580786,56.87211991871789
48367,Parker,23.47349619277169,31.019611205585456,31.54240786032632,34.03989980087893,29.053662661055114,45.56628911706957,21.12488434954639,28.070637091797202,44.489449507582755,28.89147650689276,36.383205272669905,31.25887653480661,23.330934261994727,31.22177967308453,32.93234578447589,26.158285994370523,59.18709078813284
6097,Sonoma,24.371102998622884,29.509687216057785,36.00685663595585,31.095781470664217,27.07007706887272,28.753215166685465,37.67189229477785,34.360724867404464,20.610702183786465,20.774601988032707,25.232609458557278,41.290921056068996,27.13191537836031,32.10407969651048,8.857516918904944,32.98403738611598,18.51333446713825
16019,Bonneville,21.11770142316745,21.65798000152002,16.586679902632838,20.744894880119013,29.471700336977975,33.28716950705761,36.58707708846231,38.92599987726889,24.917029383903014,30.424929863549366,30.93500294185404,33.40941941470692,36.419582749975774,36.266024515343645,28.28930175494318,36.37133429132244,34.92801612570571
13013,Barrow,43.70202704468434,37.49386235588203,40.280053795175846,47.242486322898635,54.54942857743036,45.57930986209131,48.488703881339376,34.67642881092405,29.217088584377713,39.73985596601803,51.34116957326024,44.80197853455198,39.14678665141042,37.3139149981601,53.94471540948709,41.68175921409197,56.50910543234261
26037,Clinton,36.08573648208701,36.89000838045997,36.260358029234,29.66956450263995,31.15070902381589,38.23343261530662,33.045175296386304,38.35317385517165,35.34269849151181,39.35579242134342,38.37941687685604,32.54955385650945,45.04778733765743,34.71072242609617,40.10549192862622,37.66562669709968,36.18299480352769
17115,Macon,39.21968192493072,36.650840180792805,39.0831622205066,43.70281922518237,37.650180891775854,40.715003482572094,36.794303813130924,39.33163301945076,33.35130561065397,54.89267072867462,51.38704991572146,42.27880785803863,37.97614224993299,28.354607726623893,39.38281005784137,42.4760813459545,44.34877478978822
27109,Olmsted,41.59692214309602,36.214534275349855,37.623506236765195,38.56059468766733,28.12634367357238,45.36588103845594,40.12217761305976,39.37491976541254,41.621267311713254,34.785966972980574,35.918233319247165,43.09000028844732,34.506664206176204,36.428785218845015,43.64068418411597,38.886909203219716,39.02774462314824
34039,Union,46.38600997438867,44.1452011347411,36.302650466624456,43.77504876377882,53.87911167639944,44.09524255412022,43.818992345576575,43.76691863040532,42.45235559865709,46.73076173036754,41.96801489766371,43.46493378454211,55.61865369842412,35.074024116070426,39.01756030188963,42.52616547337756,37.02419697688265
1097,Mobile,46.74772811970023,37.68334061177228,49.33821167204858,58.152437434619756,57.771402664337764,53.28780717872514,58.70815631102111,41.86405715951608,48.33374781850934,49.619043602577285,67.52454270611106,48.01161389314237,42.718786064679044,60.91246869193638,60.111807192344,60.61957221935086,59.033947561380415
38015,Burleigh,26.045986838134013,23.83344964126707,19.1377878383858,15.51101799352031,19.056092486092567,20.57219972333888,25.36550832196582,21.20363928998235,25.19333827461972,23.862851338373503,26.591061754435657,29.985485158016292,32.39137845922819,23.15981285877311,27.986090003061847,22.44792773205789,22.104393086670846
37159,Rowan,39.38281135514973,33.69458294728052,32.268385894597955,42.22340629392443,58.65718339413975,39.792190331917865,40.62879588780069,37.81279897531755,27.675565378054774,40.052284125073356,43.813871733180854,44.315096827083416,41.84607196374708,39.67951855175332,43.79749280656765,43.21296330151824,45.153354486677614
41003,Benton,74.18069631588803,42.10380148730153,52.15095259479291,54.76713141295057,56.87146837752053,47.8992224470789,48.27378316324393,54.08533924857593,51.249133139455736,49.580325043327576,46.06001694741673,63.210886686027735,48.58591714412164,52.03601759434629,38.511644891990144,56.31028127759693,47.040396030737746
42099,Perry,42.78985039872151,39.01109706167696,31.516853387141886,41.53687508556214,53.06105516584813,51.112882194373256,39.84253741714906,43.02283432801901,34.13755362799287,45.87761504352462,41.86689847997836,41.59967377909876,54.74438664199877,42.369766149436444,36.06595788470939,37.939346342942166,40.934804322200634
48203,Harrison,39.17166895164163,52.762527507553834,58.15895959305204,41.32001702613486,39.56792916746653,54.67620752296555,31.813665955797315,39.327337036925755,51.66721454843481,45.4005346716986,61.94650494246093,34.54563221930306,33.75347547611065,45.68558801350417,45.60516909138292,36.69701524401387,63.281896841239536
40131,Rogers,50.85935851174048,42.98696251522525,39.35483101117159,37.61901384726782,43.65196491678256,46.28276824842702,34.79414493424251,32.715921885391694,47.29013321618657,55.70006525167986,45.703148530967894,38.4472995514253,36.9061527818252,35.26769595548466,42.45795658426097,35.524084205574816,59.77841118172279
29019,Boone,36.53003423790059,37.8465271235891,44.30077406614433,40.06603394601277,40.491695824061495,45.52128010141765,38.93428294215535,34.582745708244985,34.70221695420974,60.7284138481972,51.4389796014072,50.3539285664056,41.24739591370159,31.976577804758143,43.67107292050111,43.17474655283914,47.754132818888266
8059,Jefferson,20.207368428837214,17.91411724284394,18.045494127960566,13.139386051626435,21.795778489962537,24.83086834358335,20.578419490053122,22.02281887929429,20.73506663342586,17.435603910096958,23.833761918312867,21.34903556967263,23.62159616188541,20.328212183853736,22.78237542034227,22.46493174321705,28.228931801553742
54011,Cabell,32.754709748939305,40.48473190621343,35.60190904711136,45.11532306021577,47.22072427143392,47.28286021639009,39.92901839850779,39.55437142763172,34.46535578118525,45.0409496912211,43.41102054954438,46.22535045361844,54.94731161498607,44.72899768023942,39.536137988334374,37.553104231274006,42.581785963072896
18005,Bartholomew,35.2093675842703,52.762326869030126,50.5044834128292,52.93428200629059,46.765584509245,46.69505177672556,44.77463947592052,50.632998658853744,37.361619793078916,55.175797229112646,50.65619159989849,38.93168467180686,57.92272565556383,39.65479418748117,42.23068146488591,37.87434471582749,48.832913991090194
13223,Paulding,41.49320136700706,37.889203166801806,48.39295550779287,50.67880737791769,52.18096965466265,44.48356071565042,42.781990464845165,32.57628117759901,25.77451349945219,39.22753223612816,51.35700984869722,39.65341810973368,40.62111422056809,32.80870668121715,54.54459623922915,41.511001767857394,49.5408065421619
25027,Worcester,43.004874969572796,45.46629441499883,36.264821703055105,46.6862381317003,55.15296589488385,50.676414334018716,58.80877307210829,57.420216822248356,44.805691263523,60.345980373345476,51.90998761475474,52.091601992231624,61.1303839709292,47.63860643033927,50.511308284956,52.273216298109645,44.589709151058514
6031,Kings,6.170735755618149,10.545894293223318,12.007620708045266,6.624427425576096,8.24671457875355,9.572076700660475,14.132199566172414,14.561461019970316,6.591022282039422,8.388411130658517,11.54566826959956,20.03289853003045,13.17011144491624,12.471051839402083,5.239668140485993,7.9940542735821225,8.948583952746684
6073,San Diego,6.812670810067222,8.628194950639259,9.986398846605706,7.909291941236011,14.88858132695325,17.34130891329818,17.96355737070364,14.858157460271173,9.083476568524063,14.598228641183397,11.124397105513202,24.250147547773718,17.843837727226767,22.210743810958554,13.746862551593898,14.920254978466591,14.759848206516562
29037,Cass,44.08721786043105,34.25372527823038,51.00819504648472,36.076737341967615,36.74654009617838,48.440202506004866,42.38472707274226,32.69569883256883,45.358103128496566,56.62777416476429,49.625674511998334,48.499433783541576,38.257781764836565,29.939458086834257,42.85447678453713,38.586927595782996,51.57326119798784
36027,Dutchess,45.19401414270985,47.22200841613706,35.31662948726658,46.48525845279319,55.64700281690807,48.335236094822704,53.73322410404309,51.95760190986807,47.01416821113673,56.89906843715247,47.383189902344874,51.05066113036517,66.1366982395697,48.24191604538093,47.65390493535529,48.66600103413545,45.21135865481905
8101,Pueblo,18.893843295062428,13.643924753668076,14.217010237401219,7.276925015182595,18.093084148859443,22.13026553925232,17.998259316193028,20.663895093002616,21.00941158415057,17.60935001608548,18.595526790093594,20.42198041716809,16.39502330821286,14.08223647188747,16.861069471835652,18.07043125766655,22.261581251752702
37051,Cumberland,51.52175446508117,45.091159336707065,38.26592551475273,43.41879593429691,54.91944535892458,43.25955096810312,42.20192254928731,40.50117558419577,27.137728104806854,45.897863972218644,38.76363377224794,42.53586638878704,37.89253194495876,39.3517265542113,41.77569572560196,46.60191702683184,45.38572505511943
6061,Placer,33.88810098055369,42.431034301757194,35.2766752974338,33.83220708948558,33.53333704103105,33.38065504147836,57.996638880515675,41.226174295678206,29.622759364143242,23.873268252119164,35.15447420073669,50.10549739988144,36.809321708878684,42.087536884069664,15.696258504524689,35.38541742467891,25.73882030703205
37093,Hoke,49.304086526014345,43.90734012169321,35.87037392862018,42.47342684437936,54.8434735605954,41.11931555800092,41.665966757276806,38.9335236382265,26.56504205406943,44.70976421921968,37.77192328741709,42.809380953090134,37.142116674133334,39.160694614440786,41.010055243632806,43.60833006397347,43.022264353766715
45035,Dorchester,43.20254459822541,39.669289599216164,33.98517297465588,48.290842811358864,51.38467380693968,39.280327925943,43.97990715197274,36.79069947282765,37.16822966111583,44.80806146843716,41.90357712537633,40.5070516165358,35.128911333105606,42.02404796173662,46.61078233016086,46.81386454858459,48.307312993603006
45015,Berkeley,45.19916652130413,41.78802543863522,34.73371712882023,50.962302598560825,52.41376075196936,42.213275506904104,48.381158719687505,40.800311138723615,38.69937193946497,48.10980126942236,43.86411464866343,44.90255709626853,36.95216135273311,45.99231584485818,48.2857433926162,51.04304652010106,51.2445923192864
5051,Garland,44.599541871004256,44.92786086704936,53.90156224373364,48.209078108298954,41.98406784964271,57.49180886240278,35.02708457130183,42.9252292154226,48.200848288012544,64.50694163064547,72.060109546085,40.15579665940376,59.96871388439451,43.47356370836981,50.50670276487356,47.1797036956901,60.65998302455555
